N-24                                            
 Alfa =  -8.30000 Re =  1128509.750 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300  0.15393
   0.99243  0.01402  0.23592
   0.98091  0.01591  0.26430
   0.96911  0.01826  0.27575
   0.95691  0.02115  0.27467
   0.94416  0.02469  0.26077
   0.93062  0.02895  0.23219
   0.91602  0.03393  0.19018
   0.90008  0.03957  0.13824
   0.88274  0.04564  0.09297
   0.86431  0.05197  0.05448
   0.84525  0.05839  0.02091
   0.82604  0.06474 -0.00841
   0.80697  0.07095 -0.03533
   0.78811  0.07701 -0.06102
   0.76941  0.08293 -0.08632
   0.75080  0.08873 -0.10992
   0.73222  0.09440 -0.13312
   0.71365  0.09993 -0.16441
   0.69509  0.10531 -0.23287
   0.67655  0.11052 -0.27691
   0.65806  0.11555 -0.28748
   0.63961  0.12040 -0.29911
   0.62118  0.12506 -0.31179
   0.60275  0.12955 -0.32549
   0.58428  0.13386 -0.33992
   0.56573  0.13800 -0.35481
   0.54709  0.14197 -0.37009
   0.52841  0.14577 -0.38584
   0.50977  0.14938 -0.40241
   0.49127  0.15279 -0.42054
   0.47303  0.15595 -0.44004
   0.45512  0.15884 -0.45930
   0.43753  0.16144 -0.47697
   0.42020  0.16372 -0.49146
   0.40305  0.16568 -0.50064
   0.38593  0.16732 -0.50204
   0.36873  0.16866 -0.49684
   0.35139  0.16970 -0.48802
   0.33389  0.17047 -0.47703
   0.31629  0.17096 -0.46628
   0.29873  0.17121 -0.45895
   0.28141  0.17120 -0.45828
   0.26449  0.17091 -0.45775
   0.24811  0.17029 -0.45377
   0.23230  0.16933 -0.44481
   0.21707  0.16800 -0.42813
   0.20239  0.16632 -0.40291
   0.18823  0.16426 -0.36704
   0.17454  0.16185 -0.32208
   0.16127  0.15909 -0.26906
   0.14835  0.15598 -0.20755
   0.13576  0.15252 -0.13725
   0.12351  0.14876 -0.06281
   0.11180  0.14478  0.01311
   0.10083  0.14072  0.08407
   0.09078  0.13669  0.14304
   0.08169  0.13267  0.20618
   0.07344  0.12859  0.28326
   0.06585  0.12439  0.37504
   0.05883  0.12010  0.46599
   0.05235  0.11583  0.55159
   0.04644  0.11166  0.62634
   0.04111  0.10764  0.69304
   0.03635  0.10376  0.75663
   0.03211  0.10001  0.81589
   0.02832  0.09634  0.86910
   0.02493  0.09272  0.91597
   0.02188  0.08913  0.95421
   0.01909  0.08558  0.98064
   0.01650  0.08208  0.99592
   0.01410  0.07869  0.99994
   0.01184  0.07544  0.99302
   0.00975  0.07237  0.97360
   0.00786  0.06946  0.93794
   0.00619  0.06671  0.88347
   0.00473  0.06410  0.80514
   0.00347  0.06160  0.69989
   0.00242  0.05919  0.56179
   0.00155  0.05685  0.38884
   0.00087  0.05458  0.17522
   0.00038  0.05235 -0.07516
   0.00007  0.05015 -0.35750
  -0.00006  0.04797 -0.67375
   0.00002  0.04579 -0.99067
   0.00029  0.04361 -1.28555
   0.00076  0.04141 -1.56578
   0.00143  0.03922 -1.84073
   0.00229  0.03702 -2.10403
   0.00335  0.03483 -2.36668
   0.00461  0.03265 -2.62171
   0.00608  0.03049 -2.86816
   0.00779  0.02838 -3.09621
   0.00974  0.02634 -3.26598
   0.01196  0.02441 -3.32333
   0.01446  0.02265 -3.14734
   0.01726  0.02104 -2.97925
   0.02037  0.01954 -2.91311
   0.02377  0.01810 -2.88518
   0.02744  0.01662 -2.85605
   0.03135  0.01506 -2.65828
   0.03553  0.01347 -2.08449
   0.03996  0.01190 -2.01444
   0.04467  0.01041 -2.09424
   0.04970  0.00907 -2.11487
   0.05514  0.00794 -1.99044
   0.06110  0.00701 -1.78403
   0.06773  0.00619 -1.56021
   0.07515  0.00538 -1.37182
   0.08346  0.00443 -1.29104
   0.09262  0.00336 -1.26259
   0.10265  0.00236 -1.22913
   0.11368  0.00156 -1.14581
   0.12593  0.00097 -1.04142
   0.13967  0.00058 -0.92711
   0.15506  0.00033 -0.82369
   0.17195  0.00013 -0.74356
   0.18990  0.00002 -0.67488
   0.20853  0.00001 -0.61428
   0.22768  0.00009 -0.55881
   0.24730  0.00027 -0.50782
   0.26733  0.00051 -0.46123
   0.28768  0.00081 -0.41878
   0.30827  0.00113 -0.38072
   0.32902  0.00147 -0.34702
   0.34983  0.00181 -0.31668
   0.37067  0.00215 -0.28908
   0.39148  0.00247 -0.26399
   0.41225  0.00278 -0.24102
   0.43297  0.00307 -0.22020
   0.45366  0.00333 -0.20105
   0.47431  0.00356 -0.18347
   0.49497  0.00376 -0.16735
   0.51564  0.00392 -0.15297
   0.53638  0.00406 -0.13971
   0.55716  0.00418 -0.12701
   0.57799  0.00428 -0.11427
   0.59880  0.00439 -0.10107
   0.61952  0.00451 -0.08663
   0.64010  0.00461 -0.07190
   0.66049  0.00467 -0.05803
   0.68071  0.00467 -0.04541
   0.70080  0.00459 -0.03491
   0.72083  0.00442 -0.02710
   0.74087  0.00415 -0.02120
   0.76097  0.00381 -0.01660
   0.78118  0.00341 -0.01282
   0.80151  0.00297 -0.00961
   0.82196  0.00249 -0.00689
   0.84245  0.00201 -0.00416
   0.86279  0.00154 -0.00096
   0.88267  0.00112  0.00283
   0.90179  0.00077  0.00681
   0.91986  0.00052  0.01144
   0.93672  0.00046  0.02125
   0.95232  0.00064  0.03890
   0.96672  0.00106  0.06511
   0.98001  0.00168  0.09616
   0.99230  0.00243  0.13151
   1.00000  0.00300  0.15393
