N-24                                            
 Alfa =  18.30000 Re =  1083369.375 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300 -0.27773
   0.99243  0.01402 -0.27993
   0.98091  0.01591 -0.28329
   0.96911  0.01826 -0.28675
   0.95691  0.02115 -0.29034
   0.94416  0.02469 -0.29413
   0.93062  0.02895 -0.29820
   0.91602  0.03393 -0.30266
   0.90008  0.03957 -0.30763
   0.88274  0.04564 -0.31319
   0.86431  0.05197 -0.31930
   0.84525  0.05839 -0.32585
   0.82604  0.06474 -0.33271
   0.80697  0.07095 -0.33980
   0.78811  0.07701 -0.34711
   0.76941  0.08293 -0.35468
   0.75080  0.08873 -0.36255
   0.73222  0.09440 -0.37079
   0.71365  0.09993 -0.37942
   0.69509  0.10531 -0.38848
   0.67655  0.11052 -0.39801
   0.65806  0.11555 -0.40802
   0.63961  0.12040 -0.41856
   0.62118  0.12506 -0.42968
   0.60275  0.12955 -0.44142
   0.58428  0.13386 -0.45386
   0.56573  0.13800 -0.46706
   0.54709  0.14197 -0.48106
   0.52841  0.14577 -0.49588
   0.50977  0.14938 -0.51148
   0.49127  0.15279 -0.52779
   0.47303  0.15595 -0.54477
   0.45512  0.15884 -0.56245
   0.43753  0.16144 -0.58086
   0.42020  0.16372 -0.60002
   0.40305  0.16568 -0.61970
   0.38593  0.16732 -0.63791
   0.36873  0.16866 -0.65457
   0.35139  0.16970 -0.73548
   0.33389  0.17047 -0.86519
   0.31629  0.17096 -1.02280
   0.29873  0.17121 -1.19361
   0.28141  0.17120 -1.37504
   0.26449  0.17091 -1.56155
   0.24811  0.17029 -1.74824
   0.23230  0.16933 -1.93228
   0.21707  0.16800 -2.11028
   0.20239  0.16632 -2.27910
   0.18823  0.16426 -2.43509
   0.17454  0.16185 -2.57842
   0.16127  0.15909 -2.71163
   0.14835  0.15598 -2.83477
   0.13576  0.15252 -2.94522
   0.12351  0.14876 -3.05402
   0.11180  0.14478 -3.16946
   0.10083  0.14072 -3.30887
   0.09078  0.13669 -3.51271
   0.08169  0.13267 -3.72680
   0.07344  0.12859 -3.91428
   0.06585  0.12439 -4.04618
   0.05883  0.12010 -4.06420
   0.05235  0.11583 -4.10805
   0.04644  0.11166 -4.18967
   0.04111  0.10764 -4.29026
   0.03635  0.10376 -4.38557
   0.03211  0.10001 -4.45681
   0.02832  0.09634 -4.48178
   0.02493  0.09272 -4.42351
   0.02188  0.08913 -4.24966
   0.01909  0.08558 -4.05740
   0.01650  0.08208 -3.94356
   0.01410  0.07869 -3.98189
   0.01184  0.07544 -4.08638
   0.00975  0.07237 -4.19682
   0.00786  0.06946 -4.31861
   0.00619  0.06671 -4.45936
   0.00473  0.06410 -4.62425
   0.00347  0.06160 -4.80296
   0.00242  0.05919 -4.97061
   0.00155  0.05685 -5.10442
   0.00087  0.05458 -5.18437
   0.00038  0.05235 -5.18205
   0.00007  0.05015 -5.08278
  -0.00006  0.04797 -4.86608
   0.00002  0.04579 -4.50928
   0.00029  0.04361 -4.01862
   0.00076  0.04141 -3.48695
   0.00143  0.03922 -2.95359
   0.00229  0.03702 -2.44865
   0.00335  0.03483 -1.97302
   0.00461  0.03265 -1.53204
   0.00608  0.03049 -1.12835
   0.00779  0.02838 -0.75677
   0.00974  0.02634 -0.41735
   0.01196  0.02441 -0.10213
   0.01446  0.02265  0.20012
   0.01726  0.02104  0.45422
   0.02037  0.01954  0.64447
   0.02377  0.01810  0.77538
   0.02744  0.01662  0.85669
   0.03135  0.01506  0.91067
   0.03553  0.01347  0.94992
   0.03996  0.01190  0.97611
   0.04467  0.01041  0.99280
   0.04970  0.00907  0.99968
   0.05514  0.00794  0.99798
   0.06110  0.00701  0.98988
   0.06773  0.00619  0.97781
   0.07515  0.00538  0.96318
   0.08346  0.00443  0.94399
   0.09262  0.00336  0.91926
   0.10265  0.00236  0.89059
   0.11368  0.00156  0.86251
   0.12593  0.00097  0.83525
   0.13967  0.00058  0.80916
   0.15506  0.00033  0.78318
   0.17195  0.00013  0.75515
   0.18990  0.00002  0.72717
   0.20853  0.00001  0.70060
   0.22768  0.00009  0.67572
   0.24730  0.00027  0.65282
   0.26733  0.00051  0.63113
   0.28768  0.00081  0.61100
   0.30827  0.00113  0.59178
   0.32902  0.00147  0.57318
   0.34983  0.00181  0.55524
   0.37067  0.00215  0.53814
   0.39148  0.00247  0.52148
   0.41225  0.00278  0.50546
   0.43297  0.00307  0.48960
   0.45366  0.00333  0.47413
   0.47431  0.00356  0.45873
   0.49497  0.00376  0.44332
   0.51564  0.00392  0.42744
   0.53638  0.00406  0.41124
   0.55716  0.00418  0.39497
   0.57799  0.00428  0.37881
   0.59880  0.00439  0.36342
   0.61952  0.00451  0.34956
   0.64010  0.00461  0.33648
   0.66049  0.00467  0.32319
   0.68071  0.00467  0.30965
   0.70080  0.00459  0.29444
   0.72083  0.00442  0.27641
   0.74087  0.00415  0.25575
   0.76097  0.00381  0.23308
   0.78118  0.00341  0.20789
   0.80151  0.00297  0.18028
   0.82196  0.00249  0.15005
   0.84245  0.00201  0.11686
   0.86279  0.00154  0.08063
   0.88267  0.00112  0.04175
   0.90179  0.00077 -0.00190
   0.91986  0.00052 -0.05177
   0.93672  0.00046 -0.10110
   0.95232  0.00064 -0.14306
   0.96672  0.00106 -0.17441
   0.98001  0.00168 -0.19801
   0.99230  0.00243 -0.21532
   1.00000  0.00300 -0.27773
