N-24                                            
 Alfa =  -1.00000 Re =   902807.750 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300  0.17623
   0.99243  0.01402  0.20352
   0.98091  0.01591  0.21409
   0.96911  0.01826  0.21523
   0.95691  0.02115  0.20919
   0.94416  0.02469  0.19499
   0.93062  0.02895  0.17069
   0.91602  0.03393  0.13481
   0.90008  0.03957  0.08769
   0.88274  0.04564  0.03863
   0.86431  0.05197 -0.00898
   0.84525  0.05839 -0.05432
   0.82604  0.06474 -0.09662
   0.80697  0.07095 -0.13708
   0.78811  0.07701 -0.17708
   0.76941  0.08293 -0.21744
   0.75080  0.08873 -0.25774
   0.73222  0.09440 -0.29785
   0.71365  0.09993 -0.33751
   0.69509  0.10531 -0.37620
   0.67655  0.11052 -0.41325
   0.65806  0.11555 -0.44914
   0.63961  0.12040 -0.48357
   0.62118  0.12506 -0.51666
   0.60275  0.12955 -0.54786
   0.58428  0.13386 -0.57673
   0.56573  0.13800 -0.60277
   0.54709  0.14197 -0.62733
   0.52841  0.14577 -0.65821
   0.50977  0.14938 -0.74372
   0.49127  0.15279 -0.86282
   0.47303  0.15595 -0.88096
   0.45512  0.15884 -0.90051
   0.43753  0.16144 -0.92330
   0.42020  0.16372 -0.95002
   0.40305  0.16568 -0.97793
   0.38593  0.16732 -1.00199
   0.36873  0.16866 -1.02127
   0.35139  0.16970 -1.03816
   0.33389  0.17047 -1.05496
   0.31629  0.17096 -1.07440
   0.29873  0.17121 -1.09968
   0.28141  0.17120 -1.13287
   0.26449  0.17091 -1.16913
   0.24811  0.17029 -1.20473
   0.23230  0.16933 -1.23644
   0.21707  0.16800 -1.26082
   0.20239  0.16632 -1.27520
   0.18823  0.16426 -1.27694
   0.17454  0.16185 -1.26639
   0.16127  0.15909 -1.24535
   0.14835  0.15598 -1.21247
   0.13576  0.15252 -1.16752
   0.12351  0.14876 -1.11755
   0.11180  0.14478 -1.06834
   0.10083  0.14072 -1.03104
   0.09078  0.13669 -1.01622
   0.08169  0.13267 -0.99277
   0.07344  0.12859 -0.93702
   0.06585  0.12439 -0.83885
   0.05883  0.12010 -0.73046
   0.05235  0.11583 -0.62657
   0.04644  0.11166 -0.54222
   0.04111  0.10764 -0.46816
   0.03635  0.10376 -0.38874
   0.03211  0.10001 -0.30150
   0.02832  0.09634 -0.20588
   0.02493  0.09272 -0.09138
   0.02188  0.08913  0.04005
   0.01909  0.08558  0.16864
   0.01650  0.08208  0.28389
   0.01410  0.07869  0.37986
   0.01184  0.07544  0.45654
   0.00975  0.07237  0.51654
   0.00786  0.06946  0.57610
   0.00619  0.06671  0.63323
   0.00473  0.06410  0.69291
   0.00347  0.06160  0.75387
   0.00242  0.05919  0.81268
   0.00155  0.05685  0.87051
   0.00087  0.05458  0.92127
   0.00038  0.05235  0.96281
   0.00007  0.05015  0.99048
  -0.00006  0.04797  0.99998
   0.00002  0.04579  0.98750
   0.00029  0.04361  0.95241
   0.00076  0.04141  0.89522
   0.00143  0.03922  0.81776
   0.00229  0.03702  0.72276
   0.00335  0.03483  0.60881
   0.00461  0.03265  0.48233
   0.00608  0.03049  0.33954
   0.00779  0.02838  0.18721
   0.00974  0.02634  0.03324
   0.01196  0.02441 -0.11223
   0.01446  0.02265 -0.19950
   0.01726  0.02104 -0.21626
   0.02037  0.01954 -0.19535
   0.02377  0.01810 -0.15987
   0.02744  0.01662 -0.14905
   0.03135  0.01506 -0.17759
   0.03553  0.01347 -0.23314
   0.03996  0.01190 -0.30018
   0.04467  0.01041 -0.36655
   0.04970  0.00907 -0.40918
   0.05514  0.00794 -0.39474
   0.06110  0.00701 -0.34590
   0.06773  0.00619 -0.29403
   0.07515  0.00538 -0.25086
   0.08346  0.00443 -0.21714
   0.09262  0.00336 -0.21287
   0.10265  0.00236 -0.22790
   0.11368  0.00156 -0.22141
   0.12593  0.00097 -0.19840
   0.13967  0.00058 -0.16657
   0.15506  0.00033 -0.13568
   0.17195  0.00013 -0.11032
   0.18990  0.00002 -0.08929
   0.20853  0.00001 -0.07152
   0.22768  0.00009 -0.05568
   0.24730  0.00027 -0.04104
   0.26733  0.00051 -0.02793
   0.28768  0.00081 -0.01692
   0.30827  0.00113 -0.00972
   0.32902  0.00147  0.02034
   0.34983  0.00181  0.03980
   0.37067  0.00215  0.04812
   0.39148  0.00247  0.05322
   0.41225  0.00278  0.05797
   0.43297  0.00307  0.06232
   0.45366  0.00333  0.06659
   0.47431  0.00356  0.07066
   0.49497  0.00376  0.07419
   0.51564  0.00392  0.07671
   0.53638  0.00406  0.07861
   0.55716  0.00418  0.08058
   0.57799  0.00428  0.08285
   0.59880  0.00439  0.08610
   0.61952  0.00451  0.09139
   0.64010  0.00461  0.09741
   0.66049  0.00467  0.10312
   0.68071  0.00467  0.10805
   0.70080  0.00459  0.11104
   0.72083  0.00442  0.11120
   0.74087  0.00415  0.10936
   0.76097  0.00381  0.10627
   0.78118  0.00341  0.10213
   0.80151  0.00297  0.09717
   0.82196  0.00249  0.09159
   0.84245  0.00201  0.08547
   0.86279  0.00154  0.07943
   0.88267  0.00112  0.07328
   0.90179  0.00077  0.06664
   0.91986  0.00052  0.05873
   0.93672  0.00046  0.05599
   0.95232  0.00064  0.06321
   0.96672  0.00106  0.08265
   0.98001  0.00168  0.11132
   0.99230  0.00243  0.15090
   1.00000  0.00300  0.17623
