N-24                                            
 Alfa =  -5.10000 Re =  1038228.938 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300  0.16461
   0.99243  0.01402  0.21918
   0.98091  0.01591  0.24034
   0.96911  0.01826  0.24719
   0.95691  0.02115  0.24386
   0.94416  0.02469  0.22967
   0.93062  0.02895  0.20280
   0.91602  0.03393  0.16301
   0.90008  0.03957  0.11243
   0.88274  0.04564  0.06436
   0.86431  0.05197  0.02105
   0.84525  0.05839 -0.01835
   0.82604  0.06474 -0.05393
   0.80697  0.07095 -0.08743
   0.78811  0.07701 -0.12031
   0.76941  0.08293 -0.15354
   0.75080  0.08873 -0.18624
   0.73222  0.09440 -0.21839
   0.71365  0.09993 -0.24946
   0.69509  0.10531 -0.27885
   0.67655  0.11052 -0.30579
   0.65806  0.11555 -0.33023
   0.63961  0.12040 -0.35185
   0.62118  0.12506 -0.37195
   0.60275  0.12955 -0.40181
   0.58428  0.13386 -0.48204
   0.56573  0.13800 -0.52353
   0.54709  0.14197 -0.53820
   0.52841  0.14577 -0.55410
   0.50977  0.14938 -0.57139
   0.49127  0.15279 -0.59075
   0.47303  0.15595 -0.61309
   0.45512  0.15884 -0.63798
   0.43753  0.16144 -0.66367
   0.42020  0.16372 -0.68747
   0.40305  0.16568 -0.70686
   0.38593  0.16732 -0.71815
   0.36873  0.16866 -0.72310
   0.35139  0.16970 -0.72437
   0.33389  0.17047 -0.72409
   0.31629  0.17096 -0.72498
   0.29873  0.17121 -0.73054
   0.28141  0.17120 -0.74387
   0.26449  0.17091 -0.75864
   0.24811  0.17029 -0.77069
   0.23230  0.16933 -0.77787
   0.21707  0.16800 -0.77692
   0.20239  0.16632 -0.76666
   0.18823  0.16426 -0.74443
   0.17454  0.16185 -0.71185
   0.16127  0.15909 -0.66942
   0.14835  0.15598 -0.61734
   0.13576  0.15252 -0.55444
   0.12351  0.14876 -0.48646
   0.11180  0.14478 -0.41695
   0.10083  0.14072 -0.35476
   0.09078  0.13669 -0.30987
   0.08169  0.13267 -0.25719
   0.07344  0.12859 -0.18267
   0.06585  0.12439 -0.08224
   0.05883  0.12010  0.02231
   0.05235  0.11583  0.12276
   0.04644  0.11166  0.20967
   0.04111  0.10764  0.28888
   0.03635  0.10376  0.36907
   0.03211  0.10001  0.44871
   0.02832  0.09634  0.53029
   0.02493  0.09272  0.61364
   0.02188  0.08913  0.69732
   0.01909  0.08558  0.77177
   0.01650  0.08208  0.83392
   0.01410  0.07869  0.88413
   0.01184  0.07544  0.92440
   0.00975  0.07237  0.95473
   0.00786  0.06946  0.97911
   0.00619  0.06671  0.99485
   0.00473  0.06410  0.99996
   0.00347  0.06160  0.99153
   0.00242  0.05919  0.96598
   0.00155  0.05685  0.91926
   0.00087  0.05458  0.84859
   0.00038  0.05235  0.74887
   0.00007  0.05015  0.62015
  -0.00006  0.04797  0.46454
   0.00002  0.04579  0.28341
   0.00029  0.04361  0.09650
   0.00076  0.04141 -0.09507
   0.00143  0.03922 -0.29890
   0.00229  0.03702 -0.50577
   0.00335  0.03483 -0.71837
   0.00461  0.03265 -0.94220
   0.00608  0.03049 -1.16162
   0.00779  0.02838 -1.37637
   0.00974  0.02634 -1.57956
   0.01196  0.02441 -1.72151
   0.01446  0.02265 -1.73080
   0.01726  0.02104 -1.61394
   0.02037  0.01954 -1.48771
   0.02377  0.01810 -1.40014
   0.02744  0.01662 -1.33073
   0.03135  0.01506 -1.26487
   0.03553  0.01347 -1.21886
   0.03996  0.01190 -1.23574
   0.04467  0.01041 -1.28171
   0.04970  0.00907 -1.29125
   0.05514  0.00794 -1.22196
   0.06110  0.00701 -1.14794
   0.06773  0.00619 -1.10397
   0.07515  0.00538 -0.96166
   0.08346  0.00443 -0.74840
   0.09262  0.00336 -0.73374
   0.10265  0.00236 -0.74411
   0.11368  0.00156 -0.70617
   0.12593  0.00097 -0.64410
   0.13967  0.00058 -0.56780
   0.15506  0.00033 -0.49739
   0.17195  0.00013 -0.44608
   0.18990  0.00002 -0.40278
   0.20853  0.00001 -0.36369
   0.22768  0.00009 -0.32751
   0.24730  0.00027 -0.29340
   0.26733  0.00051 -0.26203
   0.28768  0.00081 -0.23293
   0.30827  0.00113 -0.20699
   0.32902  0.00147 -0.18405
   0.34983  0.00181 -0.16349
   0.37067  0.00215 -0.14478
   0.39148  0.00247 -0.12773
   0.41225  0.00278 -0.11216
   0.43297  0.00307 -0.09818
   0.45366  0.00333 -0.08535
   0.47431  0.00356 -0.07367
   0.49497  0.00376 -0.06302
   0.51564  0.00392 -0.05396
   0.53638  0.00406 -0.04580
   0.55716  0.00418 -0.03793
   0.57799  0.00428 -0.02991
   0.59880  0.00439 -0.02117
   0.61952  0.00451 -0.01079
   0.64010  0.00461  0.00010
   0.66049  0.00467  0.01043
   0.68071  0.00467  0.01966
   0.70080  0.00459  0.02683
   0.72083  0.00442  0.03117
   0.74087  0.00415  0.03353
   0.76097  0.00381  0.03457
   0.78118  0.00341  0.03469
   0.80151  0.00297  0.03410
   0.82196  0.00249  0.03302
   0.84245  0.00201  0.03162
   0.86279  0.00154  0.03056
   0.88267  0.00112  0.02968
   0.90179  0.00077  0.02879
   0.91986  0.00052  0.02762
   0.93672  0.00046  0.03191
   0.95232  0.00064  0.04542
   0.96672  0.00106  0.06972
   0.98001  0.00168  0.10121
   0.99230  0.00243  0.13999
   1.00000  0.00300  0.16461
