N-24                                            
 Alfa =   3.80000 Re =  1038228.938 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300  0.16250
   0.99243  0.01402  0.16584
   0.98091  0.01591  0.16364
   0.96911  0.01826  0.15829
   0.95691  0.02115  0.15024
   0.94416  0.02469  0.13864
   0.93062  0.02895  0.12180
   0.91602  0.03393  0.09740
   0.90008  0.03957  0.06339
   0.88274  0.04564  0.02236
   0.86431  0.05197 -0.02326
   0.84525  0.05839 -0.07119
   0.82604  0.06474 -0.11924
   0.80697  0.07095 -0.16697
   0.78811  0.07701 -0.21490
   0.76941  0.08293 -0.26347
   0.75080  0.08873 -0.31257
   0.73222  0.09440 -0.36193
   0.71365  0.09993 -0.41144
   0.69509  0.10531 -0.46051
   0.67655  0.11052 -0.50861
   0.65806  0.11555 -0.55617
   0.63961  0.12040 -0.60298
   0.62118  0.12506 -0.64934
   0.60275  0.12955 -0.69523
   0.58428  0.13386 -0.74050
   0.56573  0.13800 -0.78553
   0.54709  0.14197 -0.83146
   0.52841  0.14577 -0.87845
   0.50977  0.14938 -0.92791
   0.49127  0.15279 -0.98259
   0.47303  0.15595 -1.04207
   0.45512  0.15884 -1.10250
   0.43753  0.16144 -1.16195
   0.42020  0.16372 -1.21791
   0.40305  0.16568 -1.26735
   0.38593  0.16732 -1.30338
   0.36873  0.16866 -1.32806
   0.35139  0.16970 -1.34495
   0.33389  0.17047 -1.37270
   0.31629  0.17096 -1.55281
   0.29873  0.17121 -1.61124
   0.28141  0.17120 -1.64825
   0.26449  0.17091 -1.68961
   0.24811  0.17029 -1.73904
   0.23230  0.16933 -1.79650
   0.21707  0.16800 -1.85423
   0.20239  0.16632 -1.90480
   0.18823  0.16426 -1.94296
   0.17454  0.16185 -1.96776
   0.16127  0.15909 -1.98088
   0.14835  0.15598 -1.98185
   0.13576  0.15252 -1.97030
   0.12351  0.14876 -1.95509
   0.11180  0.14478 -1.94521
   0.10083  0.14072 -1.95410
   0.09078  0.13669 -1.99268
   0.08169  0.13267 -2.02253
   0.07344  0.12859 -2.00829
   0.06585  0.12439 -1.93387
   0.05883  0.12010 -1.84196
   0.05235  0.11583 -1.75636
   0.04644  0.11166 -1.70087
   0.04111  0.10764 -1.66051
   0.03635  0.10376 -1.61318
   0.03211  0.10001 -1.54896
   0.02832  0.09634 -1.46225
   0.02493  0.09272 -1.33680
   0.02188  0.08913 -1.16427
   0.01909  0.08558 -0.98560
   0.01650  0.08208 -0.82359
   0.01410  0.07869 -0.69682
   0.01184  0.07544 -0.61313
   0.00975  0.07237 -0.57077
   0.00786  0.06946 -0.53328
   0.00619  0.06671 -0.49339
   0.00473  0.06410 -0.44636
   0.00347  0.06160 -0.38754
   0.00242  0.05919 -0.31426
   0.00155  0.05685 -0.22568
   0.00087  0.05458 -0.12109
   0.00038  0.05235  0.00320
   0.00007  0.05015  0.14161
  -0.00006  0.04797  0.29153
   0.00002  0.04579  0.44683
   0.00029  0.04361  0.59840
   0.00076  0.04141  0.72980
   0.00143  0.03922  0.83607
   0.00229  0.03702  0.91501
   0.00335  0.03483  0.96796
   0.00461  0.03265  0.99518
   0.00608  0.03049  0.99842
   0.00779  0.02838  0.97881
   0.00974  0.02634  0.93870
   0.01196  0.02441  0.88106
   0.01446  0.02265  0.81983
   0.01726  0.02104  0.76690
   0.02037  0.01954  0.72689
   0.02377  0.01810  0.69693
   0.02744  0.01662  0.66124
   0.03135  0.01506  0.61381
   0.03553  0.01347  0.55628
   0.03996  0.01190  0.49567
   0.04467  0.01041  0.43194
   0.04970  0.00907  0.37616
   0.05514  0.00794  0.34876
   0.06110  0.00701  0.34534
   0.06773  0.00619  0.35372
   0.07515  0.00538  0.36213
   0.08346  0.00443  0.34683
   0.09262  0.00336  0.31024
   0.10265  0.00236  0.27205
   0.11368  0.00156  0.25384
   0.12593  0.00097  0.24826
   0.13967  0.00058  0.25127
   0.15506  0.00033  0.25497
   0.17195  0.00013  0.25276
   0.18990  0.00002  0.24804
   0.20853  0.00001  0.24365
   0.22768  0.00009  0.24044
   0.24730  0.00027  0.23864
   0.26733  0.00051  0.23756
   0.28768  0.00081  0.23711
   0.30827  0.00113  0.23656
   0.32902  0.00147  0.23573
   0.34983  0.00181  0.23464
   0.37067  0.00215  0.23357
   0.39148  0.00247  0.23233
   0.41225  0.00278  0.23109
   0.43297  0.00307  0.22957
   0.45366  0.00333  0.22791
   0.47431  0.00356  0.22608
   0.49497  0.00376  0.22393
   0.51564  0.00392  0.22117
   0.53638  0.00406  0.21798
   0.55716  0.00418  0.21486
   0.57799  0.00428  0.21203
   0.59880  0.00439  0.21008
   0.61952  0.00451  0.20970
   0.64010  0.00461  0.21009
   0.66049  0.00467  0.21042
   0.68071  0.00467  0.21041
   0.70080  0.00459  0.20905
   0.72083  0.00442  0.20559
   0.74087  0.00415  0.20032
   0.76097  0.00381  0.19372
   0.78118  0.00341  0.18589
   0.80151  0.00297  0.17705
   0.82196  0.00249  0.16738
   0.84245  0.00201  0.15699
   0.86279  0.00154  0.14633
   0.88267  0.00112  0.13559
   0.90179  0.00077  0.12428
   0.91986  0.00052  0.11214
   0.93672  0.00046  0.10504
   0.95232  0.00064  0.10808
   0.96672  0.00106  0.12249
   0.98001  0.00168  0.14212
   0.99230  0.00243  0.15797
   1.00000  0.00300  0.16250
