N-24                                            
 Alfa =  -6.57143 Re =   394721.813 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.01300  0.15732
   0.99243  0.01402  0.21407
   0.98091  0.01591  0.23812
   0.96911  0.01826  0.24720
   0.95691  0.02115  0.24563
   0.94416  0.02469  0.23285
   0.93062  0.02895  0.20739
   0.91602  0.03393  0.16968
   0.90008  0.03957  0.12252
   0.88274  0.04564  0.07861
   0.86431  0.05197  0.03984
   0.84525  0.05839  0.00546
   0.82604  0.06474 -0.02453
   0.80697  0.07095 -0.05157
   0.78811  0.07701 -0.07680
   0.76941  0.08293 -0.10158
   0.75080  0.08873 -0.12856
   0.73222  0.09440 -0.17194
   0.71365  0.09993 -0.26038
   0.69509  0.10531 -0.36293
   0.67655  0.11052 -0.37190
   0.65806  0.11555 -0.38067
   0.63961  0.12040 -0.38979
   0.62118  0.12506 -0.39971
   0.60275  0.12955 -0.41077
   0.58428  0.13386 -0.42318
   0.56573  0.13800 -0.43693
   0.54709  0.14197 -0.45224
   0.52841  0.14577 -0.46922
   0.50977  0.14938 -0.48790
   0.49127  0.15279 -0.50847
   0.47303  0.15595 -0.53079
   0.45512  0.15884 -0.55376
   0.43753  0.16144 -0.57587
   0.42020  0.16372 -0.59526
   0.40305  0.16568 -0.60994
   0.38593  0.16732 -0.61735
   0.36873  0.16866 -0.61868
   0.35139  0.16970 -0.61633
   0.33389  0.17047 -0.61242
   0.31629  0.17096 -0.60912
   0.29873  0.17121 -0.60978
   0.28141  0.17120 -0.61620
   0.26449  0.17091 -0.62339
   0.24811  0.17029 -0.62751
   0.23230  0.16933 -0.62661
   0.21707  0.16800 -0.61781
   0.20239  0.16632 -0.59996
   0.18823  0.16426 -0.57138
   0.17454  0.16185 -0.53252
   0.16127  0.15909 -0.48501
   0.14835  0.15598 -0.42789
   0.13576  0.15252 -0.36125
   0.12351  0.14876 -0.28992
   0.11180  0.14478 -0.21713
   0.10083  0.14072 -0.15135
   0.09078  0.13669 -0.09790
   0.08169  0.13267 -0.03824
   0.07344  0.12859  0.03915
   0.06585  0.12439  0.13649
   0.05883  0.12010  0.23629
   0.05235  0.11583  0.33030
   0.04644  0.11166  0.41311
   0.04111  0.10764  0.48901
   0.03635  0.10376  0.56346
   0.03211  0.10001  0.63598
   0.02832  0.09634  0.70673
   0.02493  0.09272  0.77531
   0.02188  0.08913  0.83897
   0.01909  0.08558  0.89282
   0.01650  0.08208  0.93475
   0.01410  0.07869  0.96550
   0.01184  0.07544  0.98642
   0.00975  0.07237  0.99785
   0.00786  0.06946  0.99910
   0.00619  0.06671  0.98763
   0.00473  0.06410  0.96057
   0.00347  0.06160  0.91362
   0.00242  0.05919  0.84346
   0.00155  0.05685  0.74672
   0.00087  0.05458  0.61852
   0.00038  0.05235  0.45789
   0.00007  0.05015  0.26433
  -0.00006  0.04797  0.04245
   0.00002  0.04579 -0.19655
   0.00029  0.04361 -0.43253
   0.00076  0.04141 -0.66345
   0.00143  0.03922 -0.89819
   0.00229  0.03702 -1.13294
   0.00335  0.03483 -1.37024
   0.00461  0.03265 -1.60712
   0.00608  0.03049 -1.83822
   0.00779  0.02838 -2.05734
   0.00974  0.02634 -2.24567
   0.01196  0.02441 -2.35457
   0.01446  0.02265 -2.30405
   0.01726  0.02104 -2.14919
   0.02037  0.01954 -2.02022
   0.02377  0.01810 -1.93312
   0.02744  0.01662 -1.86755
   0.03135  0.01506 -1.80668
   0.03553  0.01347 -1.74416
   0.03996  0.01190 -1.68035
   0.04467  0.01041 -1.62479
   0.04970  0.00907 -1.57816
   0.05514  0.00794 -1.51705
   0.06110  0.00701 -1.46615
   0.06773  0.00619 -1.42867
   0.07515  0.00538 -1.39697
   0.08346  0.00443 -1.05191
   0.09262  0.00336 -0.92567
   0.10265  0.00236 -0.90673
   0.11368  0.00156 -0.86255
   0.12593  0.00097 -0.79350
   0.13967  0.00058 -0.70832
   0.15506  0.00033 -0.62831
   0.17195  0.00013 -0.56695
   0.18990  0.00002 -0.51471
   0.20853  0.00001 -0.46770
   0.22768  0.00009 -0.42434
   0.24730  0.00027 -0.38397
   0.26733  0.00051 -0.34669
   0.28768  0.00081 -0.31245
   0.30827  0.00113 -0.28184
   0.32902  0.00147 -0.25461
   0.34983  0.00181 -0.23002
   0.37067  0.00215 -0.20771
   0.39148  0.00247 -0.18730
   0.41225  0.00278 -0.16872
   0.43297  0.00307 -0.15179
   0.45366  0.00333 -0.13625
   0.47431  0.00356 -0.12204
   0.49497  0.00376 -0.10907
   0.51564  0.00392 -0.09753
   0.53638  0.00406 -0.08703
   0.55716  0.00418 -0.07687
   0.57799  0.00428 -0.06667
   0.59880  0.00439 -0.05593
   0.61952  0.00451 -0.04397
   0.64010  0.00461 -0.03167
   0.66049  0.00467 -0.02001
   0.68071  0.00467 -0.00955
   0.70080  0.00459 -0.00096
   0.72083  0.00442  0.00504
   0.74087  0.00415  0.00930
   0.76097  0.00381  0.01227
   0.78118  0.00341  0.01442
   0.80151  0.00297  0.01596
   0.82196  0.00249  0.01712
   0.84245  0.00201  0.01814
   0.86279  0.00154  0.01960
   0.88267  0.00112  0.02153
   0.90179  0.00077  0.02384
   0.91986  0.00052  0.02676
   0.93672  0.00046  0.03465
   0.95232  0.00064  0.05030
   0.96672  0.00106  0.07422
   0.98001  0.00168  0.10312
   0.99230  0.00243  0.13624
   1.00000  0.00300  0.15732
